,ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/weight_decay,config/batch_size,config/beta_1,config/beta_2,config/lr,config/init_width,config/init_length,config/resnet_config/first_conv/in_channels,config/resnet_config/first_conv/out_channels,config/resnet_config/first_conv/kernel_size,config/resnet_config/first_conv/stride,config/resnet_config/first_conv/padding,config/resnet_config/block_list,config/resnet_config/pool_size,config/mlp_config/block_list,config/img_key,config/class_key,config/resnet_out_channels_l0,config/resnet_out_channels_l1,config/resnet_stride_l0,config/mlp_out_l0,config/mlp_bn_l0,config/mlp_do_l0,logdir
174,0.8117120862007141,0.703125,0.7275370955467224,0.721230149269104,1701516270,,True,2,7945d_00174,2023-12-02_11-24-30,30.778789520263672,60.74589657783508,2669,f82b4e12a53c,172.28.0.12,60.74589657783508,2,0.0001,64,0.9,0.999,0.058795043274322466,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,16,11,1,80,False,0.14486930638096424,7945d_00174
175,0.5413073301315308,0.765625,0.5915719270706177,0.7761936187744141,1701516388,,True,4,7945d_00175,2023-12-02_11-26-28,28.818292379379272,117.48295974731445,2669,f82b4e12a53c,172.28.0.12,117.48295974731445,4,0.0001,64,0.9,0.999,0.007312690011168277,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,9,5,3,127,True,0.1087806781756277,7945d_00175
176,0.6529771089553833,0.78125,0.6812337636947632,0.7438822388648987,1701516494,,True,2,7945d_00176,2023-12-02_11-28-14,31.369844436645508,64.15638828277588,2669,f82b4e12a53c,172.28.0.12,64.15638828277588,2,0.0001,64,0.9,0.999,0.03656837481154077,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,10,11,1,73,False,0.2520017094392421,7945d_00176
177,2.3069167137145996,0.125,2.30818772315979,0.10123180598020554,1701516553,,True,2,7945d_00177,2023-12-02_11-29-13,29.14646315574646,59.03148150444031,2669,f82b4e12a53c,172.28.0.12,59.03148150444031,2,0.0001,64,0.9,0.999,0.08165025126665326,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,21,5,2,121,False,0.09642245363779219,7945d_00177
178,0.6773898601531982,0.734375,0.7188984751701355,0.7287532687187195,1701516615,,True,2,7945d_00178,2023-12-02_11-30-15,29.71131944656372,61.87147808074951,2669,f82b4e12a53c,172.28.0.12,61.87147808074951,2,0.0001,64,0.9,0.999,0.03743988481857987,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,13,12,2,64,False,0.2210248300107258,7945d_00178
179,1.401686191558838,0.515625,0.9629048109054565,0.6298519968986511,1701516646,,True,1,7945d_00179,2023-12-02_11-30-46,30.85503578186035,30.85503578186035,2669,f82b4e12a53c,172.28.0.12,30.85503578186035,1,0.0001,64,0.9,0.999,0.0974828816001454,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,18,9,3,76,True,0.09924713346562149,7945d_00179
180,0.43295738101005554,0.859375,0.5266219973564148,0.8032783269882202,1701516769,,True,4,7945d_00180,2023-12-02_11-32-49,30.97252893447876,122.47250628471375,2669,f82b4e12a53c,172.28.0.12,122.47250628471375,4,0.0001,64,0.9,0.999,0.014294818121537049,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,21,15,2,124,True,0.11721451586036169,7945d_00180
181,0.902204692363739,0.640625,1.021237850189209,0.6111019849777222,1701516810,,True,1,7945d_00181,2023-12-02_11-33-30,40.732627868652344,40.732627868652344,2669,f82b4e12a53c,172.28.0.12,40.732627868652344,1,0.0001,64,0.9,0.999,0.09426514117958522,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,16,14,3,93,False,0.10277220724768703,7945d_00181
182,1.1487889289855957,0.5625,0.8621152639389038,0.667269766330719,1701516843,,True,1,7945d_00182,2023-12-02_11-34-03,32.69150996208191,32.69150996208191,2669,f82b4e12a53c,172.28.0.12,32.69150996208191,1,0.0001,64,0.9,0.999,0.03940659223168036,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,21,10,2,100,True,0.27797934327968293,7945d_00182
183,2.317060947418213,0.03125,2.307987928390503,0.09901316463947296,1701516876,,True,1,7945d_00183,2023-12-02_11-34-36,32.921446800231934,32.921446800231934,2669,f82b4e12a53c,172.28.0.12,32.921446800231934,1,0.0001,64,0.9,0.999,0.08813623001293161,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,18,4,1,66,True,0.12587486202453535,7945d_00183
184,0.6538159847259521,0.75,0.7208243608474731,0.7346643209457397,1701516937,,True,2,7945d_00184,2023-12-02_11-35-37,31.104126930236816,61.513836145401,2669,f82b4e12a53c,172.28.0.12,61.513836145401,2,0.0001,64,0.9,0.999,0.05710343565828692,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,9,6,2,114,False,0.18653126652656993,7945d_00184
185,0.6669394373893738,0.71875,0.9034104347229004,0.6636513471603394,1701516970,,True,1,7945d_00185,2023-12-02_11-36-10,32.29716372489929,32.29716372489929,2669,f82b4e12a53c,172.28.0.12,32.29716372489929,1,0.0001,64,0.9,0.999,0.056397364647957346,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,16,9,3,99,True,0.18575786586737933,7945d_00185
186,0.8260265588760376,0.625,0.990059494972229,0.6606085896492004,1701517022,,True,1,7945d_00186,2023-12-02_11-37-02,52.66286301612854,52.66286301612854,2669,f82b4e12a53c,172.28.0.12,52.66286301612854,1,0.0001,64,0.9,0.999,0.07645695788359502,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,23,4,1,103,True,0.11598492053823983,7945d_00186
187,1.0087701082229614,0.578125,1.0904048681259155,0.5798519849777222,1701517054,,True,1,7945d_00187,2023-12-02_11-37-34,31.6287579536438,31.6287579536438,2669,f82b4e12a53c,172.28.0.12,31.6287579536438,1,0.0001,64,0.9,0.999,0.05820390269902512,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,22,11,1,119,True,0.2833380043471241,7945d_00187
188,2.29439115524292,0.09375,2.3067517280578613,0.1015625074505806,1701517090,,True,1,7945d_00188,2023-12-02_11-38-10,35.125649213790894,35.125649213790894,2669,f82b4e12a53c,172.28.0.12,35.125649213790894,1,0.0001,64,0.9,0.999,0.06162411262400975,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,18,11,1,90,True,0.16986175387845637,7945d_00188
189,0.47508546710014343,0.8125,0.4998525083065033,0.8088734745979309,1701517213,,True,4,7945d_00189,2023-12-02_11-40-13,28.62424063682556,123.00345659255981,2669,f82b4e12a53c,172.28.0.12,123.00345659255981,4,0.0001,64,0.9,0.999,0.007768286545798913,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,16,15,2,84,True,0.10796575568615982,7945d_00189
190,1.071834683418274,0.59375,0.7424499988555908,0.7163111567497253,1701517285,,True,2,7945d_00190,2023-12-02_11-41-25,29.360447883605957,72.44246554374695,2669,f82b4e12a53c,172.28.0.12,72.44246554374695,2,0.0001,64,0.9,0.999,0.05451931818795018,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,19,5,3,108,False,0.18294069710429656,7945d_00190
191,1.2313905954360962,0.453125,1.0252782106399536,0.5572368502616882,1701517319,,True,1,7945d_00191,2023-12-02_11-41-59,34.10130596160889,34.10130596160889,2669,f82b4e12a53c,172.28.0.12,34.10130596160889,1,0.0001,64,0.9,0.999,0.08890946978971395,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,13,8,2,101,False,0.3029449016365652,7945d_00191
192,0.7443604469299316,0.6875,0.6730311512947083,0.7507853507995605,1701517383,,True,2,7945d_00192,2023-12-02_11-43-03,30.626709938049316,63.4202983379364,2669,f82b4e12a53c,172.28.0.12,63.4202983379364,2,0.0001,64,0.9,0.999,0.031055267322351355,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,22,14,2,76,True,0.14883501808363242,7945d_00192
193,0.8143755793571472,0.65625,0.8638644814491272,0.6744243502616882,1701517416,,True,1,7945d_00193,2023-12-02_11-43-36,33.30747127532959,33.30747127532959,2669,f82b4e12a53c,172.28.0.12,33.30747127532959,1,0.0001,64,0.9,0.999,0.07907526946877667,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,22,8,3,115,False,0.11323029267995939,7945d_00193
194,0.793533205986023,0.75,0.6849762797355652,0.7424355149269104,1701517481,,True,2,7945d_00194,2023-12-02_11-44-41,31.92666530609131,63.96973466873169,2669,f82b4e12a53c,172.28.0.12,63.96973466873169,2,0.0001,64,0.9,0.999,0.024324432978579794,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12,14,2,101,True,0.16396591165664526,7945d_00194
195,0.7344586849212646,0.734375,0.7168934345245361,0.7309854030609131,1701517544,,True,2,7945d_00195,2023-12-02_11-45-44,32.45833373069763,63.152172803878784,2669,f82b4e12a53c,172.28.0.12,63.152172803878784,2,0.0001,64,0.9,0.999,0.03170540570580176,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,17,12,2,83,False,0.18068934675024878,7945d_00195
196,0.48607492446899414,0.84375,0.6049144864082336,0.7738519310951233,1701517739,,True,4,7945d_00196,2023-12-02_11-48-59,28.387323141098022,121.87966322898865,2669,f82b4e12a53c,172.28.0.12,121.87966322898865,4,0.0001,64,0.9,0.999,0.02206672968001143,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,20,5,2,79,True,0.18022750035777507,7945d_00196
197,0.8944238424301147,0.625,0.7503781318664551,0.7113094925880432,1701517801,,True,2,7945d_00197,2023-12-02_11-50-01,30.206032037734985,62.123035192489624,2669,f82b4e12a53c,172.28.0.12,62.123035192489624,2,0.0001,64,0.9,0.999,0.03852126714837862,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,17,7,2,116,True,0.28512821921817283,7945d_00197
198,0.7849776744842529,0.734375,0.7181709408760071,0.7350776791572571,1701517873,,True,2,7945d_00198,2023-12-02_11-51-13,30.48322820663452,71.7724359035492,2669,f82b4e12a53c,172.28.0.12,71.7724359035492,2,0.0001,64,0.9,0.999,0.047805673154399465,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12,15,3,123,True,0.18673462997566936,7945d_00198
199,1.0979033708572388,0.609375,1.2124011516571045,0.5503289699554443,1701517905,,True,1,7945d_00199,2023-12-02_11-51-45,31.936050176620483,31.936050176620483,2669,f82b4e12a53c,172.28.0.12,31.936050176620483,1,0.0001,64,0.9,0.999,0.07667854526156491,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,22,14,2,108,False,0.19640743445938824,7945d_00199
200,1.1161895990371704,0.5,0.950616717338562,0.6472039818763733,1701517947,,True,1,7945d_00200,2023-12-02_11-52-27,41.99668025970459,41.99668025970459,2669,f82b4e12a53c,172.28.0.12,41.99668025970459,1,0.0001,64,0.9,0.999,0.0716913684826363,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,23,6,2,92,False,0.2727799906509528,7945d_00200
201,0.4894685447216034,0.796875,0.7004949450492859,0.7466044425964355,1701518036,,True,3,7945d_00201,2023-12-02_11-53-56,30.081420421600342,89.1418342590332,2669,f82b4e12a53c,172.28.0.12,89.1418342590332,3,0.0001,64,0.9,0.999,0.04875792131593693,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,23,8,2,113,True,0.17584592890149173,7945d_00201
202,2.3024284839630127,0.078125,2.306884288787842,0.10222040116786957,1701518076,,True,1,7945d_00202,2023-12-02_11-54-36,40.25780200958252,40.25780200958252,2669,f82b4e12a53c,172.28.0.12,40.25780200958252,1,0.0001,64,0.9,0.999,0.09335947556771466,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,20,10,1,66,True,0.14267845470593016,7945d_00202
203,0.5383443832397461,0.828125,0.5922663807868958,0.7778928875923157,1701518195,,True,4,7945d_00203,2023-12-02_11-56-35,28.984888315200806,118.3433690071106,2669,f82b4e12a53c,172.28.0.12,118.3433690071106,4,0.0001,64,0.9,0.999,0.008889848328211578,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,22,9,3,96,True,0.2634717800476769,7945d_00203
204,1.48207688331604,0.328125,1.441048264503479,0.4311677813529968,1701518252,,True,1,7945d_00204,2023-12-02_11-57-32,31.47084355354309,31.47084355354309,2669,f82b4e12a53c,172.28.0.12,31.47084355354309,1,0.0001,64,0.9,0.999,0.08883858632624496,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,24,15,2,126,False,0.17575876151841838,7945d_00204
205,2.2929656505584717,0.109375,2.3135104179382324,0.10090460628271103,1701518295,,True,1,7945d_00205,2023-12-02_11-58-15,43.00879979133606,43.00879979133606,2669,f82b4e12a53c,172.28.0.12,43.00879979133606,1,0.0001,64,0.9,0.999,0.08176888542396726,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,23,9,1,100,False,0.16623167879834322,7945d_00205
206,0.5270218253135681,0.765625,0.6396412253379822,0.7604650259017944,1701518411,,True,4,7945d_00206,2023-12-02_12-00-11,29.49485754966736,116.19638800621033,2669,f82b4e12a53c,172.28.0.12,116.19638800621033,4,0.0001,64,0.9,0.999,0.017566711173713494,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12,9,3,126,False,0.21990482859484134,7945d_00206
207,0.8053129315376282,0.6875,0.7489446997642517,0.7046130895614624,1701518479,,True,2,7945d_00207,2023-12-02_12-01-19,29.518394470214844,68.1598789691925,2669,f82b4e12a53c,172.28.0.12,68.1598789691925,2,0.0001,64,0.9,0.999,0.04448995828460703,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,11,8,2,119,True,0.2907333024919969,7945d_00207
