,ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/weight_decay,config/batch_size,config/beta_1,config/beta_2,config/lr,config/init_width,config/init_length,config/resnet_config/first_conv/in_channels,config/resnet_config/first_conv/out_channels,config/resnet_config/first_conv/kernel_size,config/resnet_config/first_conv/stride,config/resnet_config/first_conv/padding,config/resnet_config/block_list,config/resnet_config/pool_size,config/mlp_config/block_list,config/img_key,config/class_key,config/resnet_out_channels_l0,config/resnet_out_channels_l1,config/resnet_stride_l0,config/mlp_out_l0,config/mlp_bn_l0,config/mlp_do_l0,logdir
385,0.7482595443725586,0.65625,0.5330631136894226,0.8025379776954651,1701199349,,True,2,98f7d_00385,2023-11-28_19-22-29,30.945932149887085,69.20338892936707,43455,fc18ca2e968c,172.28.0.12,69.20338892936707,2,0.0001,64,0.9,0.999,0.01,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12,16,2,64,True,0.1,98f7d_00385
386,0.7468210458755493,0.75,0.9071494936943054,0.6558388471603394,1701199388,,True,1,98f7d_00386,2023-11-28_19-23-08,38.607675552368164,38.607675552368164,43455,fc18ca2e968c,172.28.0.12,38.607675552368164,1,0.0001,64,0.9,0.999,0.1,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12,16,2,64,True,0.1,98f7d_00386
387,0.534979522228241,0.78125,0.6248629093170166,0.7714638710021973,1701199427,,True,1,98f7d_00387,2023-11-28_19-23-47,38.76693248748779,38.76693248748779,43455,fc18ca2e968c,172.28.0.12,38.76693248748779,1,0.0001,64,0.9,0.999,0.001,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12,16,2,64,False,0.1,98f7d_00387
388,0.37974560260772705,0.796875,0.6191273331642151,0.768750011920929,1701199464,,True,1,98f7d_00388,2023-11-28_19-24-24,37.335649251937866,37.335649251937866,43455,fc18ca2e968c,172.28.0.12,37.335649251937866,1,0.0001,64,0.9,0.999,0.01,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12,16,2,64,False,0.1,98f7d_00388
389,1.0747811794281006,0.671875,0.9272111058235168,0.6467927694320679,1701199523,,True,1,98f7d_00389,2023-11-28_19-25-23,58.52675199508667,58.52675199508667,43455,fc18ca2e968c,172.28.0.12,58.52675199508667,1,0.0001,64,0.9,0.999,0.1,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12,16,2,64,False,0.1,98f7d_00389
390,0.6080670356750488,0.78125,0.5590701699256897,0.7873263359069824,1701199592,,True,2,98f7d_00390,2023-11-28_19-26-32,32.37541675567627,69.26682138442993,43455,fc18ca2e968c,172.28.0.12,69.26682138442993,2,0.0001,64,0.9,0.999,0.001,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12,16,2,64,True,0.3,98f7d_00390
391,0.7207167744636536,0.640625,0.6299265623092651,0.7703947424888611,1701199631,,True,1,98f7d_00391,2023-11-28_19-27-11,38.73436236381531,38.73436236381531,43455,fc18ca2e968c,172.28.0.12,38.73436236381531,1,0.0001,64,0.9,0.999,0.01,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12,16,2,64,True,0.3,98f7d_00391
392,1.343857765197754,0.40625,1.2454907894134521,0.4655427932739258,1701199669,,True,1,98f7d_00392,2023-11-28_19-27-49,38.06536054611206,38.06536054611206,43455,fc18ca2e968c,172.28.0.12,38.06536054611206,1,0.0001,64,0.9,0.999,0.1,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12,16,2,64,True,0.3,98f7d_00392
393,0.8501138091087341,0.71875,0.6116772294044495,0.7700658440589905,1701199710,,True,1,98f7d_00393,2023-11-28_19-28-30,40.61119985580444,40.61119985580444,43455,fc18ca2e968c,172.28.0.12,40.61119985580444,1,0.0001,64,0.9,0.999,0.001,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12,16,2,64,False,0.3,98f7d_00393
394,0.5959214568138123,0.75,0.6149253845214844,0.776562511920929,1701199768,,True,1,98f7d_00394,2023-11-28_19-29-28,58.20124411582947,58.20124411582947,43455,fc18ca2e968c,172.28.0.12,58.20124411582947,1,0.0001,64,0.9,0.999,0.01,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12,16,2,64,False,0.3,98f7d_00394
395,1.3540817499160767,0.375,1.1071014404296875,0.5044407844543457,1701199809,,True,1,98f7d_00395,2023-11-28_19-30-09,40.39981484413147,40.39981484413147,43455,fc18ca2e968c,172.28.0.12,40.39981484413147,1,0.0001,64,0.9,0.999,0.1,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12,16,2,64,False,0.3,98f7d_00395
396,0.32095110416412354,0.84375,0.5358597636222839,0.8018766045570374,1701199906,,True,2,98f7d_00396,2023-11-28_19-31-46,31.708205938339233,69.69403553009033,43455,fc18ca2e968c,172.28.0.12,69.69403553009033,2,0.0001,64,0.9,0.999,0.001,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12,16,2,128,True,0.1,98f7d_00396
397,0.33352187275886536,0.90625,0.5316198468208313,0.7958002686500549,1701199977,,True,2,98f7d_00397,2023-11-28_19-32-57,32.48853421211243,70.31729745864868,43455,fc18ca2e968c,172.28.0.12,70.31729745864868,2,0.0001,64,0.9,0.999,0.01,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12,16,2,128,True,0.1,98f7d_00397
398,2.308929681777954,0.125,2.310805320739746,0.1024671122431755,1701200014,,True,1,98f7d_00398,2023-11-28_19-33-34,37.62473750114441,37.62473750114441,43455,fc18ca2e968c,172.28.0.12,37.62473750114441,1,0.0001,64,0.9,0.999,0.1,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12,16,2,128,True,0.1,98f7d_00398
399,0.5074192881584167,0.765625,0.5469905734062195,0.7969989776611328,1701200084,,True,2,98f7d_00399,2023-11-28_19-34-44,32.318421363830566,69.85843539237976,43455,fc18ca2e968c,172.28.0.12,69.85843539237976,2,0.0001,64,0.9,0.999,0.001,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12,16,2,128,False,0.1,98f7d_00399
400,0.437455415725708,0.859375,0.5350324511528015,0.7987350821495056,1701200155,,True,2,98f7d_00400,2023-11-28_19-35-55,31.81600856781006,69.99954748153687,43455,fc18ca2e968c,172.28.0.12,69.99954748153687,2,0.0001,64,0.9,0.999,0.01,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12,16,2,128,False,0.1,98f7d_00400
401,2.3477180004119873,0.125,2.327754020690918,0.09835527092218399,1701200194,,True,1,98f7d_00401,2023-11-28_19-36-34,39.02549409866333,39.02549409866333,43455,fc18ca2e968c,172.28.0.12,39.02549409866333,1,0.0001,64,0.9,0.999,0.1,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12,16,2,128,False,0.1,98f7d_00401
402,0.47957590222358704,0.828125,0.5414142608642578,0.7989004254341125,1701200265,,True,2,98f7d_00402,2023-11-28_19-37-45,32.83074712753296,71.11480236053467,43455,fc18ca2e968c,172.28.0.12,71.11480236053467,2,0.0001,64,0.9,0.999,0.001,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12,16,2,128,True,0.3,98f7d_00402
403,0.3719146251678467,0.90625,0.549027144908905,0.7958002686500549,1701200343,,True,2,98f7d_00403,2023-11-28_19-39-03,40.51206636428833,78.11597800254822,43455,fc18ca2e968c,172.28.0.12,78.11597800254822,2,0.0001,64,0.9,0.999,0.01,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12,16,2,128,True,0.3,98f7d_00403
404,2.3360912799835205,0.078125,2.307605504989624,0.09884868562221527,1701200384,,True,1,98f7d_00404,2023-11-28_19-39-44,40.56006479263306,40.56006479263306,43455,fc18ca2e968c,172.28.0.12,40.56006479263306,1,0.0001,64,0.9,0.999,0.1,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12,16,2,128,True,0.3,98f7d_00404
405,0.5020886659622192,0.8125,0.554754912853241,0.7943947911262512,1701200479,,True,2,98f7d_00405,2023-11-28_19-41-19,32.42617392539978,72.85479307174683,43455,fc18ca2e968c,172.28.0.12,72.85479307174683,2,0.0001,64,0.9,0.999,0.001,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12,16,2,128,False,0.3,98f7d_00405
406,0.4967605471611023,0.75,0.5605036020278931,0.7850942015647888,1701200552,,True,2,98f7d_00406,2023-11-28_19-42-32,33.15235090255737,72.2826521396637,43455,fc18ca2e968c,172.28.0.12,72.2826521396637,2,0.0001,64,0.9,0.999,0.01,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12,16,2,128,False,0.3,98f7d_00406
407,2.3108620643615723,0.125,2.317784547805786,0.10016448050737381,1701200591,,True,1,98f7d_00407,2023-11-28_19-43-11,39.418556451797485,39.418556451797485,43455,fc18ca2e968c,172.28.0.12,39.418556451797485,1,0.0001,64,0.9,0.999,0.1,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12,16,2,128,False,0.3,98f7d_00407
408,0.5898212790489197,0.78125,0.6130198836326599,0.7730263471603394,1701200631,,True,1,98f7d_00408,2023-11-28_19-43-51,39.90242075920105,39.90242075920105,43455,fc18ca2e968c,172.28.0.12,39.90242075920105,1,0.0001,64,0.9,0.999,0.001,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,16,16,2,64,True,0.1,98f7d_00408
409,0.5229074954986572,0.828125,0.5799183249473572,0.7843915224075317,1701200715,,True,2,98f7d_00409,2023-11-28_19-45-15,43.805601596832275,83.78233289718628,43455,fc18ca2e968c,172.28.0.12,83.78233289718628,2,0.0001,64,0.9,0.999,0.01,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,16,16,2,64,True,0.1,98f7d_00409
410,1.0150920152664185,0.59375,0.9254190921783447,0.659539520740509,1701200756,,True,1,98f7d_00410,2023-11-28_19-45-56,40.16013789176941,40.16013789176941,43455,fc18ca2e968c,172.28.0.12,40.16013789176941,1,0.0001,64,0.9,0.999,0.1,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,16,16,2,64,True,0.1,98f7d_00410
411,0.5559180974960327,0.765625,0.6606124043464661,0.748519778251648,1701200796,,True,1,98f7d_00411,2023-11-28_19-46-36,40.203529834747314,40.203529834747314,43455,fc18ca2e968c,172.28.0.12,40.203529834747314,1,0.0001,64,0.9,0.999,0.001,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,16,16,2,64,False,0.1,98f7d_00411
412,0.7056834697723389,0.796875,0.614528238773346,0.7751644849777222,1701200856,,True,1,98f7d_00412,2023-11-28_19-47-36,59.91906118392944,59.91906118392944,43455,fc18ca2e968c,172.28.0.12,59.91906118392944,1,0.0001,64,0.9,0.999,0.01,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,16,16,2,64,False,0.1,98f7d_00412
413,1.009902000427246,0.578125,1.0389001369476318,0.6102796196937561,1701200896,,True,1,98f7d_00413,2023-11-28_19-48-16,39.907713651657104,39.907713651657104,43455,fc18ca2e968c,172.28.0.12,39.907713651657104,1,0.0001,64,0.9,0.999,0.1,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,16,16,2,64,False,0.1,98f7d_00413
414,0.565179705619812,0.8125,0.633666455745697,0.7633224129676819,1701200938,,True,1,98f7d_00414,2023-11-28_19-48-58,41.3978796005249,41.3978796005249,43455,fc18ca2e968c,172.28.0.12,41.3978796005249,1,0.0001,64,0.9,0.999,0.001,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,16,16,2,64,True,0.3,98f7d_00414
415,0.8360175490379333,0.734375,0.6129381656646729,0.7755756974220276,1701200977,,True,1,98f7d_00415,2023-11-28_19-49-37,39.625032901763916,39.625032901763916,43455,fc18ca2e968c,172.28.0.12,39.625032901763916,1,0.0001,64,0.9,0.999,0.01,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,16,16,2,64,True,0.3,98f7d_00415
416,1.1065257787704468,0.5625,1.096260905265808,0.5560033321380615,1701201021,,True,1,98f7d_00416,2023-11-28_19-50-21,43.40188813209534,43.40188813209534,43455,fc18ca2e968c,172.28.0.12,43.40188813209534,1,0.0001,64,0.9,0.999,0.1,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,16,16,2,64,True,0.3,98f7d_00416
417,0.5021334290504456,0.8125,0.5583676099777222,0.7921626567840576,1701201122,,True,2,98f7d_00417,2023-11-28_19-52-02,34.96089243888855,75.23679780960083,43455,fc18ca2e968c,172.28.0.12,75.23679780960083,2,0.0001,64,0.9,0.999,0.001,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,16,16,2,64,False,0.3,98f7d_00417
418,0.6089332103729248,0.765625,0.617857813835144,0.7671052813529968,1701201163,,True,1,98f7d_00418,2023-11-28_19-52-43,40.582334756851196,40.582334756851196,43455,fc18ca2e968c,172.28.0.12,40.582334756851196,1,0.0001,64,0.9,0.999,0.01,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,16,16,2,64,False,0.3,98f7d_00418
419,1.1917521953582764,0.53125,1.1826558113098145,0.49037832021713257,1701201205,,True,1,98f7d_00419,2023-11-28_19-53-25,41.37339639663696,41.37339639663696,43455,fc18ca2e968c,172.28.0.12,41.37339639663696,1,0.0001,64,0.9,0.999,0.1,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,16,16,2,64,False,0.3,98f7d_00419
